"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;126;24;0;0,3125;0,833333333333333
1;126;25;0;0,296296296296296;0,666666666666667
1;126;26;0,133159781674395;0,128472222222222;0,389473684210526
1;126;27;0;0,347222222222222;0,714285714285714
1;126;28;1;0,32;1
1;126;29;0,168345063548591;0,25;0,5
1;126;30;0,499999999999999;0,25;0,9
1;127;1;0,17376534287144;0,224489795918367;0,458333333333333
1;127;2;0,266319563348789;0,331360946745562;0,666666666666667
1;127;3;0,113801867279897;0,125;0,445454545454545
1;127;4;0,333333333333333;0,290657439446367;0,636363636363636
1;127;5;0,426559477005594;0,231404958677686;0,533333333333333
1;127;6;0,557885891302259;0,357142857142857;0,777777777777778
1;127;7;0,6;0,357142857142857;0,777777777777778
1;127;8;0,0615497981916736;0,148148148148148;0,363636363636364
1;127;9;0;0,296296296296296;0,666666666666667
1;127;10;0;0,221453287197232;0,444444444444444
1;127;11;0;0,333333333333333;0,75
1;127;12;0,0889366069883241;0,15625;0,333333333333333
1;127;13;0,5;0,375;0,8
1;127;14;0,349376422624437;0,204986149584488;0,528571428571429
1;127;15;0;0,26530612244898;0,541666666666667
1;127;16;0,4;0,328125;0,666666666666667
1;127;17;0;0,32;0,666666666666667
1;127;18;0;0,32;0,666666666666667
1;127;19;0;0,25;0,5
1;127;20;0,228443826320529;0,272189349112426;0,547619047619048
1;127;21;0,396003620104644;0,290657439446367;0,636363636363636
1;127;22;0,153615140206123;0,175;0,466666666666667
1;127;23;0,118692639895723;0,166666666666667;0,375
1;127;24;0,266319563348789;0,266666666666667;0,6
1;127;25;1,386;0,5;1
1;127;26;0,456887652641058;0,284023668639053;0,666666666666667
1;127;27;0,311895861892672;0,217687074829932;0,533333333333333
1;127;28;0,128950935744847;0,177285318559557;0,380952380952381
1;127;29;0,132734398193019;0,1472;0,338235294117647
1;127;30;0;0,32;0,666666666666667
1;128;1;0;0,244897959183673;0,6
1;128;2;0,17376534287144;0,204081632653061;0,416666666666667
1;128;3;0;0,4;0,8
1;128;4;0;0,375;0,8
1;128;5;0;0,115;0,252747252747253
1;128;6;0,355245321275764;0,277008310249307;0,568181818181818
1;128;7;0,136515719075345;0,136094674556213;0,383333333333333
1;128;8;0,374650892702609;0,204081632653061;0,5625
1;128;9;0;0,0991735537190083;0,25
1;128;10;0,500000000000001;0,4;0,8
1;128;11;2,079;0,46875;1
1;128;12;0,231793749845467;0,175;0,466666666666667
1;128;13;2,079;0,5;1
1;128;14;0,135548305583946;0,191358024691358;0,402597402597403
1;128;15;0;0,326530612244898;0,8
1;128;16;0,55788589130226;0,364444444444444;0,732142857142857
1;128;17;0;0,165289256198347;0,333333333333333
1;128;18;0,25;0,24;0,5
1;128;19;0,333333333333333;0,2265625;0,527272727272727
1;128;20;0;0,37037037037037;0,833333333333333
1;128;21;0,0591841756374115;0,175;0,466666666666667
1;128;22;0,500000000000001;0,36;0,857142857142857
1;128;23;0;0,166666666666667;0,444444444444444
1;128;24;0;0,111111111111111;0,25
1;128;25;0,420619835714305;0,246913580246914;0,714285714285714
1;128;26;0;0,37037037037037;0,833333333333333
1;128;27;1;0,32;1
1;128;28;0,0387440819612746;0,111111111111111;0,26890756302521
1;128;29;1,946;0,408163265306122;1
1;128;30;1,946;0,489795918367347;1
1;129;1;1,946;0,408163265306122;1
1;129;2;1,946;0,408163265306122;1
1;129;3;0;0,158730158730159;0,357142857142857
1;129;4;0;0,375;0,8
1;129;5;0,5;0,204081632653061;0,833333333333333
1;129;6;0;0,347222222222222;0,714285714285714
1;129;7;0;0,4;0,8
1;129;8;0;0,1953125;0,454545454545455
1;129;9;1,946;0,408163265306122;1
1;129;10;0;0,135802469135802;0,275
1;129;11;0,150999094973839;0,197530864197531;0,492307692307692
1;129;12;0,0797656102250138;0,125;0,378947368421053
1;129;13;0;0,4;0,8
1;129;14;0,107841071737638;0,1875;0,428571428571429
1;129;15;0;0,284023668639053;0,571428571428572
1;129;16;0;0,37037037037037;0,833333333333333
1;129;17;0;0,12;0,285714285714286
1;129;18;0,387690040361665;0,246913580246914;0,615384615384616
1;129;19;0,666666666666666;0,4;0,8
1;129;20;0;0,326530612244898;0,8
1;129;21;0,109501065201139;0,16;0,333333333333333
1;129;22;2,079;0,46875;1
1;129;23;0,17376534287144;0,231111111111111;0,464285714285714
1;129;24;0;0,29585798816568;0,625
1;129;25;0;0,3125;0,833333333333333
1;129;26;0,610313539537148;0,304709141274238;0,785714285714286
1;129;27;0,0986939703219553;0,152892561983471;0,316239316239316
1;129;28;0,420619835714305;0,231404958677686;0,5
1;129;29;0,286169717468342;0,249307479224377;0,642857142857143
1;129;30;0,352535760166937;0,3;0,6
1;130;1;0;0,25;0,8
1;130;2;0;0,285714285714286;0,583333333333333
1;130;3;0,459147917027245;0,198347107438017;0,666666666666667
1;130;4;0,207992759790712;0,18140589569161;0,5
1;130;5;0;0,16;0,692307692307692
1;130;6;0;0,28099173553719;0,607142857142857
1;130;7;0,2;0,266666666666667;0,555555555555555
1;130;8;0;0,395061728395062;0,8
1;130;9;0,296081910965866;0,25;0,666666666666667
1;130;10;0;0,142222222222222;0,363636363636364
1;130;11;0;0,3;0,6
1;130;12;0,296081910965865;0,28099173553719;0,607142857142857
1;130;13;1;0,444444444444444;1
1;130;14;0;0,37037037037037;0,833333333333333
1;130;15;0,0681705724041752;0,113421550094518;0,267857142857143
1;130;16;0;0,0894901144640999;0,195454545454545
1;130;17;0,5;0,3125;0,833333333333333
1;130;18;0,420950663439317;0,207939508506616;0,611111111111111
1;130;19;0;0,32;0,666666666666667
1;130;20;1;0,375;1
1;130;21;0;0,296296296296296;0,666666666666667
1;130;22;0;0,163265306122449;0,666666666666667
1;130;23;0;0,231404958677686;0,5
1;130;24;0;0,108843537414966;0,631578947368421
1;130;25;0,5;0,264462809917355;0,888888888888889
1;130;26;0,0838191318401973;0,142361111111111;0,431578947368421
1;130;27;0;0,3125;0,833333333333333
1;130;28;1;0,486111111111111;1
1;130;29;0,296081910965865;0,31404958677686;0,633333333333333
1;130;30;0,372789450424941;0,225;0,6
1;131;1;0;0,296296296296296;0,666666666666667
1;131;2;0,045054763994446;0,16;0,333333333333333
1;131;3;0,333333333333333;0,296296296296296;0,666666666666667
1;131;4;0;0,25;0,666666666666667
1;131;5;0;0,214285714285714;0,466666666666667
1;131;6;0,286169717468342;0,249307479224377;0,642857142857143
1;131;7;0,685331478961587;0,378698224852071;0,8
1;131;8;0,224619919276669;0,290657439446367;0,6
1;131;9;0,333333333333333;0,28125;0,6
1;131;10;0;0,231404958677686;0,777777777777778
1;131;11;1,946;0,408163265306122;1
1;131;12;0,296081910965865;0,316326530612245;0,688888888888889
1;131;13;0,0490224995673068;0,143667296786389;0,292307692307692
1;131;14;0;0,1536;0,307692307692308
1;131;15;0,25;0,25;0,5
1;131;16;0;0,15;0,32967032967033
1;131;17;0,0174218086854882;0,1056;0,229166666666667
1;131;18;0,228443826320529;0,222222222222222;0,5
1;131;19;0;0,24;0,571428571428571
1;131;20;0,333333333333333;0,346666666666667;0,722222222222222
1;131;21;0,171855509242725;0,176;0,404411764705882
1;131;22;0,17376534287144;0,216049382716049;0,538461538461539
1;131;23;0;0,4;0,8
1;131;24;0;0,204081632653061;0,444444444444444
1;131;25;0,102323721824756;0,144628099173554;0,411764705882353
1;131;26;0;0,36734693877551;0,75
1;131;27;0,333333333333333;0,28125;0,6
1;131;28;0,165317260140152;0,173602853745541;0,350961538461538
1;131;29;0;0,204081632653061;0,416666666666667
1;131;30;0,364417196687649;0,260387811634349;0,602564102564103
1;132;1;1;0,48;1
1;132;2;0,0419381945646374;0,15702479338843;0,339285714285714
1;132;3;0;0,296296296296296;0,666666666666667
1;132;4;0;0,16;0,321428571428571
1;132;5;0,371923927534841;0,296875;0,633333333333333
1;132;6;0;0,3;0,6
1;132;7;1;0,375;1
1;132;8;0,296081910965865;0,247933884297521;0,625
1;132;9;0;0,32;0,666666666666667
1;132;10;0;0,3;0,714285714285714
1;132;11;0;0,165680473372781;0,636363636363636
1;132;12;0,238736309001389;0,245;0,538461538461539
1;132;13;0;0,28;0,583333333333333
1;132;14;0;0,25;0,5
1;132;15;0;0,2;0,4
1;132;16;0,2251429499526;0,176;0,404411764705882
1;132;17;0,296081910965866;0,319444444444444;0,657142857142857
1;132;18;0;0,326530612244898;0,8
1;132;19;0;0,1875;0,5
1;132;20;0;0,32;0,666666666666667
1;132;21;0,298957747461009;0,214532871972318;0,596153846153846
1;132;22;0,296081910965865;0,25;0,666666666666667
1;132;23;0;0,142222222222222;0,363636363636364
1;132;24;0;0,32;0,666666666666667
1;132;25;0;0,25;0,5
1;132;26;0,306098611351496;0,147448015122873;0,40625
1;132;27;0;0,347222222222222;0,833333333333333
1;132;28;0,333333333333333;0,296296296296296;0,6
1;132;29;0,17376534287144;0,249134948096886;0,514285714285714
1;132;30;0,0889366069883237;0,199445983379501;0,461538461538462
1;133;1;0,112933698221878;0,181474480151229;0,4
1;133;2;0,163448702374656;0,195011337868481;0,447916666666667
1;133;3;0;0,28125;0,6
1;133;4;0,0573533318085158;0,0841836734693877;0,192982456140351
1;133;5;0,111892475031564;0,177693761814745;0,419642857142857
1;133;6;0;0,197530864197531;0,4
1;133;7;0;0,222222222222222;0,8
1;133;8;0,0862246947178845;0,153061224489796;0,454545454545455
1;133;9;0,2;0,255102040816326;0,555555555555555
1;133;10;0,0711095658013224;0,113378684807256;0,260416666666667
1;133;11;0;0,21301775147929;0,428571428571429
1;133;12;0,613147192765458;0,29;0,690476190476191
1;133;13;0;0,214876033057851;0,464285714285714
1;133;14;0,5;0,37037037037037;0,833333333333333
1;133;15;0,296081910965865;0,25;0,666666666666667
1;133;16;0,268748009376697;0,168367346938776;0,5
1;133;17;0,423192429896938;0,296296296296296;0,666666666666667
1;133;18;0,106050628542979;0,161157024793388;0,684210526315789
1;133;19;0,163070121084996;0,13265306122449;0,288888888888889
1;133;20;0,270426041486378;0,222222222222222;0,5
1;133;21;0,2;0,2734375;0,636363636363636
1;133;22;0;0,29585798816568;0,625
1;133;23;0;0,246913580246914;0,714285714285714
1;133;24;0,407836178068269;0,284023668639053;0,8
1;133;25;0,164431568444358;0,142011834319527;0,360902255639098
1;133;26;0,152746308035177;0,1472;0,338235294117647
1;133;27;0;0,333333333333333;0,666666666666667
1;133;28;0;0,16;0,323232323232323
1;133;29;0;0,4;0,8
1;133;30;0,276376625765966;0,25;0,5
1;134;1;0,0976184617563534;0,185185185185185;0,461538461538462
1;134;2;0;0,246913580246914;0,714285714285714
1;134;3;0,0719610401564152;0,132231404958678;0,444444444444444
1;134;4;0,228443826320529;0,302222222222222;0,607142857142857
1;134;5;0;0,32;0,666666666666667
1;134;6;0;0,24;0,571428571428572
1;134;7;0,420619835714305;0,244897959183673;0,6
1;134;8;0;0,28125;0,6
1;134;9;0,292344676704237;0,21606648199446;0,506493506493507
1;134;10;0,592163821931731;0,333333333333333;0,75
1;134;11;0,282995161938251;0,220703125;0,489177489177489
1;134;12;0;0,198347107438017;0,5
1;134;13;0;0,222222222222222;0,5
1;134;14;0,128950935744847;0,166204986149584;0,384615384615385
1;134;15;0;0,296296296296296;0,6
1;134;16;0;0,296296296296296;0,666666666666667
1;134;17;0,257561211527387;0,194444444444444;0,4375
1;134;18;0,32623465712856;0,256;0,533333333333333
1;134;19;0;0,25;0,666666666666667
1;134;20;0;0,3;0,6
1;134;21;0;0,173469387755102;0,377777777777778
1;134;22;0,138024081792879;0,185185185185185;0,416666666666667
1;134;23;0;0,113421550094518;0,333333333333333
1;134;24;0,0843543515701138;0,137174211248285;0,294117647058824
1;134;25;0;0,0826446280991736;0,166666666666667
1;134;26;0,271096611167892;0,185950413223141;0,529411764705882
1;134;27;0,25;0,285714285714286;0,7
1;134;28;0,341596948002606;0,253968253968254;0,56
1;134;29;0,788403785051531;0,380622837370242;0,916666666666666
1;134;30;0,201561466700528;0,1875;0,5
1;135;1;0;0,28125;0,6
1;135;2;0,18596196376742;0,180555555555556;0,371428571428571
1;135;3;0,25;0,247933884297521;0,5
1;135;4;0;0,244897959183673;0,6
1;135;5;0,420619835714305;0,221606648199446;0,571428571428572
1;135;6;1,946;0,408163265306122;1
1;135;7;0,666666666666666;0,347107438016529;0,875
1;135;8;1;0,444444444444444;1
1;135;9;0,0511618609123775;0,152249134948097;0,314285714285714
1;135;10;0,422840367588876;0,240740740740741;0,6
1;135;11;0,579380164285695;0,25;0,9
1;135;12;0,148040955482932;0,209876543209877;0,441558441558442
1;135;13;0,292344676704237;0,22;0,483516483516483
1;135;14;0;0,25;0,5
1;135;15;0;0,125;0,25
1;135;16;0,10251271475742;0,180555555555556;0,371428571428571
1;135;17;0;0,163265306122449;0,4
1;135;18;0,2;0,244897959183673;0,5
1;135;19;0,18596196376742;0,222222222222222;0,5
1;135;20;0;0,197530864197531;0,4
1;135;21;0,515803742979389;0,333333333333333;0,666666666666667
1;135;22;0;0,375;0,8
1;135;23;0,344360937770434;0,255;0,56043956043956
1;135;24;0,092551285263904;0,124260355029586;0,291666666666667
1;135;25;0,17376534287144;0,204081632653061;0,416666666666667
1;135;26;0,148040955482933;0,185185185185185;0,416666666666667
1;135;27;0,168708703140228;0,14792899408284;0,3125
1;135;28;0;0,208333333333333;0,555555555555556
1;135;29;0,320091994194622;0,234567901234568;0,493506493506494
1;135;30;0;0,15625;0,363636363636364
1;136;1;0,106074049495163;0,1408;0,349206349206349
1;136;2;1;0,375;1
1;136;3;0,349285037932325;0,217687074829932;0,533333333333333
1;136;4;0,0701901811629005;0,165680473372781;0,35
1;136;5;0;0,152777777777778;0,314285714285714
1;136;6;0,079380164285695;0,260355029585799;0,611111111111111
1;136;7;0;0,3125;0,833333333333333
1;136;8;0;0,247933884297521;0,625
1;136;9;0,344360937770434;0,28099173553719;0,607142857142857
1;136;10;0;0,224489795918367;0,458333333333333
1;136;11;1,792;0,5;1
1;136;12;0,0290852673118085;0,158730158730159;0,357142857142857
1;136;13;0,209211416763387;0,192816635160681;0,425
1;136;14;0,456887652641057;0,357142857142857;0,714285714285714
1;136;15;0;0,375;0,75
1;136;16;0,0443541399026198;0,18;0,375
1;136;17;0;0,247933884297521;0,625
1;136;18;0,296081910965865;0,343195266272189;0,69047619047619
1;136;19;0;0,3;0,6
1;136;20;0,121283972809637;0,190476190476191;0,461538461538462
1;136;21;0;0,3125;0,833333333333333
1;136;22;0,158861809213084;0,194444444444444;0,4375
1;136;23;0,500000000000001;0,355029585798817;0,714285714285714
1;136;24;1,946;0,408163265306122;1
1;136;25;0,499999999999999;0,416666666666667;0,833333333333333
1;136;26;0;0,183673469387755;0,545454545454545
1;136;27;0,0447878116876162;0,15;0,32967032967033
1;136;28;0,333333333333333;0,347222222222222;0,714285714285714
1;136;29;0;0,166666666666667;0,444444444444444
1;136;30;0;0,375;0,8
1;137;1;0;0,24;0,5
1;137;2;1;0,32;1
1;137;3;0;0,227146814404432;0,455555555555555
1;137;4;0;0,17283950617284;0,5
1;137;5;0,05761838098646;0,125;0,25
1;137;6;0,142857142857143;0,125;0,333333333333333
1;137;7;0;0,121883656509695;0,244444444444444
1;137;8;0,383688546596345;0,179930795847751;0,866666666666667
1;137;9;0;0,375;0,8
1;137;10;0;0,255102040816326;0,555555555555555
1;137;11;0;0,296296296296296;0,6
1;137;12;0;0,171745152354571;0,442857142857143
1;137;13;0,296081910965864;0,28;0,583333333333333
1;137;14;0;0,18;0,428571428571429
1;137;15;0;0,21875;0,466666666666667
1;137;16;0;0,16;0,333333333333333
1;137;17;0;0,25;0,8
1;137;18;0;0,330578512396694;0,666666666666667
1;137;19;0,172458898915932;0,189035916824197;0,490196078431372
1;137;20;0,180996576898172;0,142661179698217;0,342105263157895
1;137;21;0,159988533222909;0,198347107438017;0,457142857142857
1;137;22;0;0,37037037037037;0,833333333333333
1;137;23;1,609;0,48;1
1;137;24;0,125;0,185;0,406593406593407
1;137;25;0,0793801642856953;0,222222222222222;0,692307692307692
1;137;26;0;0,395061728395062;0,8
1;137;27;0,0639422509285171;0,119183673469388;0,276515151515151
1;137;28;0,333333333333333;0,179930795847751;0,866666666666667
1;137;29;0;0,166204986149584;0,428571428571429
1;137;30;0,292222073258095;0,139917695473251;0,404761904761905
1;138;1;0;0,16;0,333333333333333
1;138;2;0,185961963767419;0,222222222222222;0,5
1;138;3;0,396889900069557;0,295;0,595959595959596
1;138;4;0;0,177514792899408;0,5
1;138;5;0,333333333333333;0,297520661157025;0,75
1;138;6;0,592163821931731;0,291666666666667;0,777777777777778
1;138;7;0;0,1;0,266666666666667
1;138;8;0;0,2;0,416666666666667
1;138;9;0;0,244897959183673;0,5
1;138;10;0,0629072918469557;0,203125;0,464285714285714
1;138;11;0,183420109162802;0,135802469135802;0,285714285714286
1;138;12;0,47870397138568;0,221453287197232;0,615384615384615
1;138;13;0;0,165289256198347;0,333333333333333
1;138;14;0;0,333333333333333;0,666666666666667
1;138;15;0,25615214493032;0,255102040816327;0,555555555555556
1;138;16;0,0754887502163468;0,201183431952663;0,425
1;138;17;0,302582587507283;0,2208;0,547619047619048
1;138;18;1;0,486111111111111;1
1;138;19;0,4;0,277777777777778;0,571428571428571
1;138;20;0,249766016133546;0,207939508506616;0,53921568627451
1;138;21;0;0,100591715976331;0,255639097744361
1;138;22;0;0,247933884297521;0,5
1;138;23;0,5;0,296296296296296;0,857142857142857
1;138;24;0,333333333333333;0,333333333333333;0,666666666666667
1;138;25;0,25;0,264462809917355;0,571428571428571
1;138;26;0;0,32;0,666666666666667
1;138;27;0,435056743840802;0,221606648199446;0,571428571428572
1;138;28;0,685331478961587;0,4;0,833333333333333
1;138;29;0,0655866428214002;0,216049382716049;0,538461538461539
1;138;30;0,420619835714305;0,346938775510204;0,708333333333333
1;139;1;0,0443541399026198;0,12476370510397;0,294642857142857
1;139;2;0;0,271604938271605;0,55
1;139;3;0;0,25;0,5
1;139;4;0;0,197530864197531;0,4
1;139;5;0;0,284023668639053;0,571428571428571
1;139;6;0,333333333333334;0,3;0,714285714285714
1;139;7;0,37192392753484;0,26530612244898;0,577777777777778
1;139;8;0;0,32;0,666666666666667
1;139;9;0,118368351274823;0,188365650969529;0,435897435897436
1;139;10;1,386;0,5;1
1;139;11;0;0,180555555555556;0,371428571428571
1;139;12;0,333333333333333;0,297520661157025;0,75
1;139;13;0,2;0,255102040816327;0,555555555555556
1;139;14;0,205025429514839;0,206611570247934;0,446428571428571
1;139;15;0,548265207112486;0,240740740740741;0,928571428571428
1;139;16;0,296081910965864;0,28;0,583333333333333
1;139;17;0,306178232962211;0,24;0,5
1;139;18;0,456887652641058;0,355029585798817;0,75
1;139;19;0;0,0991735537190083;0,214285714285714
1;139;20;0,407836178068269;0,299168975069252;0,692307692307692
1;139;21;0,17376534287144;0,24;0,482142857142857
1;139;22;0,37192392753484;0,266666666666667;0,6
1;139;23;0,41311732856428;0,27681660899654;0,666666666666667
1;139;24;0;0,116343490304709;0,3
1;139;25;0,250000000000001;0,284023668639053;0,571428571428572
1;139;26;0,41311732856428;0,27681660899654;0,666666666666667
1;139;27;0;0,201183431952663;0,425
1;139;28;0,420619835714305;0,318339100346021;0,657142857142857
1;139;29;0,17785504594861;0,204081632653061;0,6
1;139;30;0;0,319444444444444;0,657142857142857
1;140;1;0,216633165424271;0,189035916824197;0,446428571428571
1;140;2;0;0,32;0,666666666666667
1;140;3;0;0,296296296296296;0,666666666666667
1;140;4;0;0,296296296296296;0,6
1;140;5;0;0,15625;0,416666666666667
1;140;6;0;0,25;0,5
1;140;7;0,203918089034134;0,171745152354571;0,442857142857143
1;140;8;0,228443826320529;0,222222222222222;0,5
1;140;9;0,316579890837197;0,199445983379501;0,461538461538462
1;140;10;0,182208598343824;0,166204986149584;0,384615384615385
1;140;11;0,333333333333333;0,347222222222222;0,714285714285714
1;140;12;0,5;0,296296296296296;0,857142857142857
1;140;13;0,161753040939773;0,214532871972318;0,46969696969697
